t,theta1,theta2,x1,y1,x2,y2
9.280000e+000,-6.118096e-001,1.447991e+000,-5.743498e-001,-8.186100e-001,4.181192e-001,-9.411066e-001
9.320000e+000,-6.499996e-001,1.252213e+000,-6.051861e-001,-7.960841e-001,3.444941e-001,-1.109305e+000
9.360000e+000,-6.610791e-001,1.049535e+000,-6.139690e-001,-7.893302e-001,2.532226e-001,-1.287305e+000
9.400000e+000,-6.419360e-001,8.371186e-001,-5.987472e-001,-8.009381e-001,1.439697e-001,-1.470544e+000
9.440000e+000,-5.885038e-001,6.081685e-001,-5.551171e-001,-8.317722e-001,1.624820e-002,-1.652468e+000
9.480000e+000,-4.935457e-001,3.494827e-001,-4.737514e-001,-8.806586e-001,-1.313396e-001,-1.820209e+000
9.520000e+000,-3.446987e-001,3.874651e-002,-3.379132e-001,-9.411773e-001,-2.991763e-001,-1.940427e+000
9.560000e+000,-1.473028e-001,-3.256554e-001,-1.467707e-001,-9.891705e-001,-4.667005e-001,-1.936612e+000
9.600000e+000,2.875460e-002,-6.599914e-001,2.875063e-002,-9.995866e-001,-5.843594e-001,-1.789584e+000
9.640000e+000,1.529084e-001,-9.316417e-001,1.523133e-001,-9.883323e-001,-6.502870e-001,-1.584849e+000
9.680000e+000,2.376551e-001,-1.162365e+000,2.354243e-001,-9.718927e-001,-6.823209e-001,-1.369062e+000
9.720000e+000,2.932177e-001,-1.368522e+000,2.890341e-001,-9.573188e-001,-6.905780e-001,-1.158217e+000
9.760000e+000,3.253736e-001,-1.559250e+000,3.196628e-001,-9.475314e-001,-6.802706e-001,-9.590771e-001
9.800000e+000,3.377246e-001,-1.739746e+000,3.313411e-001,-9.435110e-001,-6.544209e-001,-7.753643e-001
9.840000e+000,3.329869e-001,-1.912925e+000,3.268673e-001,-9.450702e-001,-6.151751e-001,-6.095766e-001
9.880000e+000,3.136320e-001,-2.080260e+000,3.085155e-001,-9.512193e-001,-5.644909e-001,-4.635106e-001
9.920000e+000,2.821531e-001,-2.242290e+000,2.784243e-001,-9.604582e-001,-5.044692e-001,-3.383024e-001
9.960000e+000,2.410870e-001,-2.399057e+000,2.387583e-001,-9.710790e-001,-4.373999e-001,-2.343226e-001
1.000000e+001,1.928931e-001,-2.550486e+000,1.916991e-001,-9.814537e-001,-3.655811e-001,-1.511292e-001
1.004000e+001,1.397938e-001,-2.696685e+000,1.393389e-001,-9.902447e-001,-2.910356e-001,-8.759434e-002
1.008000e+001,8.366169e-002,-2.838120e+000,8.356413e-002,-9.965024e-001,-2.152721e-001,-4.219799e-002
1.012000e+001,2.599050e-002,-2.975656e+000,2.598758e-002,-9.996623e-001,-1.391884e-001,-1.339815e-002
1.016000e+001,-3.205528e-002,-3.110501e+000,-3.204979e-002,-9.994863e-001,-6.313630e-002,3.042399e-005
1.020000e+001,-8.954031e-002,-3.244085e+000,-8.942071e-002,-9.959939e-001,1.289237e-002,-1.241697e-003
1.024000e+001,-1.456330e-001,-3.377922e+000,-1.451187e-001,-9.894142e-001,8.901660e-002,-1.721023e-002
1.028000e+001,-1.994713e-001,-3.513459e+000,-1.981511e-001,-9.801715e-001,1.652041e-001,-4.852079e-002
1.032000e+001,-2.500333e-001,-3.651938e+000,-2.474362e-001,-9.689042e-001,2.410424e-001,-9.632830e-002
1.036000e+001,-2.960296e-001,-3.794272e+000,-2.917248e-001,-9.565023e-001,3.155923e-001,-1.620428e-001
1.040000e+001,-3.358480e-001,-3.940997e+000,-3.295700e-001,-9.441312e-001,3.873707e-001,-2.469970e-001
1.044000e+001,-3.675769e-001,-4.092324e+000,-3.593552e-001,-9.332009e-001,4.544855e-001,-3.521129e-001
1.048000e+001,-3.891087e-001,-4.248332e+000,-3.793639e-001,-9.252476e-001,5.148801e-001,-4.776678e-001
1.052000e+001,-3.982800e-001,-4.409267e+000,-3.878336e-001,-9.217294e-001,5.665758e-001,-6.232284e-001
1.056000e+001,-3.929582e-001,-4.575911e+000,-3.829228e-001,-9.237804e-001,6.077786e-001,-7.877259e-001
1.060000e+001,-3.709789e-001,-4.749971e+000,-3.625279e-001,-9.319729e-001,6.367660e-001,-9.695459e-001
1.064000e+001,-3.298475e-001,-4.934562e+000,-3.238988e-001,-9.460917e-001,6.515222e-001,-1.166441e+000
1.068000e+001,-2.660825e-001,-5.135014e+000,-2.629538e-001,-9.648084e-001,6.490616e-001,-1.374964e+000
1.072000e+001,-1.739153e-001,-5.360548e+000,-1.730399e-001,-9.849148e-001,6.241566e-001,-1.588635e+000
1.076000e+001,-4.296020e-002,-5.627624e+000,-4.294699e-002,-9.990774e-001,5.666572e-001,-1.791783e+000
1.080000e+001,1.399597e-001,-5.958525e+000,1.395032e-001,-9.902216e-001,4.584898e-001,-1.937981e+000
1.084000e+001,3.451249e-001,-6.320925e+000,3.383142e-001,-9.410332e-001,3.005831e-001,-1.940321e+000
1.088000e+001,5.017092e-001,-6.628771e+000,4.809248e-001,-8.767619e-001,1.421773e-001,-1.817639e+000
1.092000e+001,6.046125e-001,-6.883474e+000,5.684433e-001,-8.227224e-001,3.562422e-003,-1.647895e+000
1.096000e+001,6.666455e-001,-7.107899e+000,6.183532e-001,-7.859003e-001,-1.160005e-001,-1.464667e+000
1.100000e+001,6.951352e-001,-7.315690e+000,6.404893e-001,-7.679671e-001,-2.180964e-001,-1.280637e+000
1.104000e+001,6.939834e-001,-7.514142e+000,6.396043e-001,-7.687043e-001,-3.032040e-001,-1.102040e+000
1.108000e+001,6.659249e-001,-7.706699e+000,6.177867e-001,-7.863457e-001,-3.713868e-001,-9.330963e-001
1.112000e+001,6.137857e-001,-7.894100e+000,5.759663e-001,-8.174735e-001,-4.232291e-001,-7.773661e-001
1.116000e+001,5.410680e-001,-8.075112e+000,5.150517e-001,-8.571591e-001,-4.605985e-001,-6.378266e-001
1.120000e+001,4.520157e-001,-8.247255e+000,4.367796e-001,-8.995685e-001,-4.868800e-001,-5.163545e-001
1.124000e+001,3.513262e-001,-8.407549e+000,3.441433e-001,-9.389172e-001,-5.065112e-001,-4.131919e-001
1.128000e+001,2.437406e-001,-8.553139e+000,2.413343e-001,-9.704420e-001,-5.240506e-001,-3.268692e-001
1.132000e+001,1.337007e-001,-8.681677e+000,1.333027e-001,-9.910754e-001,-5.432717e-001,-2.547011e-001
1.136000e+001,2.514123e-002,-8.791484e+000,2.513858e-002,-9.996840e-001,-5.666644e-001,-1.936014e-001
1.140000e+001,-7.861092e-002,-8.881567e+000,-7.852998e-002,-9.969118e-001,-5.954173e-001,-1.408583e-001
1.144000e+001,-1.748776e-001,-8.951585e+000,-1.739876e-001,-9.847478e-001,-6.297182e-001,-9.463010e-002
1.148000e+001,-2.616359e-001,-9.001781e+000,-2.586611e-001,-9.659681e-001,-6.691559e-001,-5.410516e-002
1.152000e+001,-3.374936e-001,-9.032883e+000,-3.311231e-001,-9.435876e-001,-7.130637e-001,-1.940071e-002
1.156000e+001,-4.016297e-001,-9.045961e+000,-3.909189e-001,-9.204251e-001,-7.607407e-001,8.677557e-003
1.160000e+001,-4.537108e-001,-9.042268e+000,-4.383039e-001,-8.988268e-001,-8.115539e-001,2.890396e-002
1.164000e+001,-4.937974e-001,-9.023077e+000,-4.739731e-001,-8.805393e-001,-8.649578e-001,3.985785e-002
1.168000e+001,-5.222620e-001,-8.989539e+000,-4.988418e-001,-8.666930e-001,-9.204687e-001,4.007639e-002
1.172000e+001,-5.397298e-001,-8.942595e+000,-5.139042e-001,-8.578476e-001,-9.776188e-001,2.813709e-002
1.176000e+001,-5.470505e-001,-8.882917e+000,-5.201704e-001,-8.540625e-001,-1.035902e+000,2.687880e-003
1.180000e+001,-5.452963e-001,-8.810901e+000,-5.186715e-001,-8.549736e-001,-1.094712e+000,-3.755275e-002
1.184000e+001,-5.357826e-001,-8.726679e+000,-5.105142e-001,-8.598693e-001,-1.153277e+000,-9.380410e-002
1.188000e+001,-5.201019e-001,-8.630146e+000,-4.969686e-001,-8.677685e-001,-1.210574e+000,-1.672210e-001
1.192000e+001,-5.001633e-001,-8.520992e+000,-4.795688e-001,-8.775043e-001,-1.265244e+000,-2.588647e-001
1.196000e+001,-4.782319e-001,-8.398700e+000,-4.602101e-001,-8.878100e-001,-1.315483e+000,-3.696329e-001
1.200000e+001,-4.569660e-001,-8.262510e+000,-4.412274e-001,-8.973953e-001,-1.358934e+000,-5.001363e-001
1.204000e+001,-4.394593e-001,-8.111288e+000,-4.254502e-001,-9.049819e-001,-1.392529e+000,-6.505056e-001
1.208000e+001,-4.293116e-001,-7.943269e+000,-4.162449e-001,-9.092525e-001,-1.412261e+000,-8.200837e-001
1.212000e+001,-4.307616e-001,-7.755601e+000,-4.175629e-001,-9.086480e-001,-1.412727e+000,-1.006870e+000
1.216000e+001,-4.488673e-001,-7.543670e+000,-4.339453e-001,-9.009392e-001,-1.386184e+000,-1.206294e+000
1.220000e+001,-4.892114e-001,-7.300798e+000,-4.699299e-001,-8.827037e-001,-1.320786e+000,-1.408102e+000
1.224000e+001,-5.537632e-001,-7.022643e+000,-5.258917e-001,-8.505515e-001,-1.199779e+000,-1.589386e+000
1.228000e+001,-6.263301e-001,-6.725654e+000,-5.861754e-001,-8.101842e-001,-1.014347e+000,-1.713882e+000
1.232000e+001,-6.740014e-001,-6.446483e+000,-6.241174e-001,-7.813306e-001,-7.866898e-001,-1.768027e+000
1.236000e+001,-6.814449e-001,-6.200032e+000,-6.299159e-001,-7.766633e-001,-5.468585e-001,-1.773208e+000
1.240000e+001,-6.500568e-001,-5.983312e+000,-6.052316e-001,-7.960494e-001,-3.098325e-001,-1.751423e+000
1.244000e+001,-5.847198e-001,-5.793264e+000,-5.519658e-001,-8.338668e-001,-8.140906e-002,-1.716237e+000
1.248000e+001,-4.905899e-001,-5.630227e+000,-4.711463e-001,-8.820551e-001,1.363928e-001,-1.676345e+000
1.252000e+001,-3.728214e-001,-5.496974e+000,-3.642445e-001,-9.313034e-001,3.434372e-001,-1.637835e+000
1.256000e+001,-2.362486e-001,-5.397309e+000,-2.340571e-001,-9.722229e-001,5.404128e-001,-1.604834e+000
1.260000e+001,-8.475267e-002,-5.334991e+000,-8.465125e-002,-9.964106e-001,7.277128e-001,-1.579561e+000
1.264000e+001,7.943096e-002,-5.313237e+000,7.934746e-002,-9.968470e-001,9.042037e-001,-1.562190e+000
1.268000e+001,2.561324e-001,-5.334687e+000,2.533410e-001,-9.673770e-001,1.065882e+000,-1.550281e+000
1.272000e+001,4.466186e-001,-5.400635e+000,4.319183e-001,-9.019127e-001,1.204280e+000,-1.537096e+000
1.276000e+001,6.491712e-001,-5.505374e+000,6.045264e-001,-7.965851e-001,1.306248e+000,-1.509036e+000
1.280000e+001,8.499970e-001,-5.624525e+000,7.512784e-001,-6.599854e-001,1.363336e+000,-1.450798e+000
1.284000e+001,1.029675e+000,-5.726387e+000,8.571315e-001,-5.150977e-001,1.385602e+000,-1.364049e+000
1.288000e+001,1.181750e+000,-5.800008e+000,9.252712e-001,-3.793061e-001,1.389867e+000,-1.264829e+000
1.292000e+001,1.308841e+000,-5.849475e+000,9.658854e-001,-2.589698e-001,1.386126e+000,-1.166382e+000
1.296000e+001,1.414495e+000,-5.881458e+000,9.878098e-001,-1.556657e-001,1.378818e+000,-1.076053e+000
1.300000e+001,1.501212e+000,-5.901693e+000,9.975800e-001,-6.952843e-002,1.369886e+000,-9.976384e-001
1.304000e+001,1.570544e+000,-5.914676e+000,1.000000e+000,-2.522849e-004,1.360225e+000,-9.331176e-001
1.308000e+001,1.623424e+000,-5.923851e+000,9.986155e-001,5.260325e-002,1.350267e+000,-8.835277e-001
1.312000e+001,1.660397e+000,-5.931764e+000,9.959885e-001,8.948103e-002,1.340222e+000,-8.494032e-001
1.316000e+001,1.681764e+000,-5.940162e+000,9.938494e-001,1.107405e-001,1.330186e+000,-8.310014e-001
1.320000e+001,1.687660e+000,-5.950042e+000,9.931792e-001,1.165979e-001,1.320194e+000,-8.284212e-001
1.324000e+001,1.678097e+000,-5.961676e+000,9.942488e-001,1.070946e-001,1.310248e+000,-8.416650e-001
1.328000e+001,1.652990e+000,-5.974614e+000,9.966240e-001,8.210128e-002,1.300322e+000,-8.706671e-001
1.332000e+001,1.612168e+000,-5.987674e+000,9.991443e-001,4.135943e-002,1.290374e+000,-9.152939e-001
1.336000e+001,1.555355e+000,-5.998921e+000,9.998808e-001,-1.544112e-002,1.280332e+000,-9.753093e-001
1.340000e+001,1.482123e+000,-6.005629e+000,9.960711e-001,-8.855679e-002,1.270077e+000,-1.050285e+000
1.344000e+001,1.391773e+000,-6.004219e+000,9.840182e-001,-1.780681e-001,1.259380e+000,-1.139409e+000
1.348000e+001,1.283104e+000,-5.990128e+000,9.589013e-001,-2.837400e-001,1.247782e+000,-1.241105e+000
1.352000e+001,1.154037e+000,-5.957596e+000,9.144055e-001,-4.047994e-001,1.234273e+000,-1.352262e+000
1.356000e+001,1.001169e+000,-5.899504e+000,8.421018e-001,-5.393187e-001,1.216438e+000,-1.466612e+000
1.360000e+001,8.202332e-001,-5.808743e+000,7.313049e-001,-6.820507e-001,1.188147e+000,-1.571598e+000
1.364000e+001,6.119886e-001,-5.687577e+000,5.744963e-001,-8.185072e-001,1.135508e+000,-1.646315e+000
1.368000e+001,3.940472e-001,-5.565148e+000,3.839286e-001,-9.233628e-001,1.041837e+000,-1.676461e+000
1.372000e+001,1.881225e-001,-5.477999e+000,1.870149e-001,-9.823571e-001,9.079746e-001,-1.675334e+000
1.376000e+001,-2.835431e-004,-5.438362e+000,-2.835431e-004,-1.000000e+000,7.475704e-001,-1.663863e+000
1.380000e+001,-1.730842e-001,-5.444924e+000,-1.722213e-001,-9.850583e-001,5.712603e-001,-1.653815e+000
1.384000e+001,-3.313547e-001,-5.493965e+000,-3.253243e-001,-9.456025e-001,3.844801e-001,-1.650001e+000
1.388000e+001,-4.738651e-001,-5.581365e+000,-4.563289e-001,-8.898112e-001,1.892798e-001,-1.653480e+000
1.392000e+001,-5.975080e-001,-5.702614e+000,-5.625840e-001,-8.267402e-001,-1.408260e-002,-1.662890e+000
1.396000e+001,-6.980877e-001,-5.853120e+000,-6.427539e-001,-7.660727e-001,-2.258240e-001,-1.675011e+000
1.400000e+001,-7.710564e-001,-6.029095e+000,-6.968932e-001,-7.171749e-001,-4.455285e-001,-1.685067e+000
1.404000e+001,-8.119168e-001,-6.228804e+000,-7.256075e-001,-6.881088e-001,-6.712525e-001,-1.686631e+000
1.408000e+001,-8.162463e-001,-6.453762e+000,-7.285798e-001,-6.849609e-001,-8.983308e-001,-1.670448e+000
1.412000e+001,-7.805034e-001,-6.708310e+000,-7.036372e-001,-7.105594e-001,-1.116071e+000,-1.621547e+000
1.416000e+001,-7.091512e-001,-6.990215e+000,-6.511898e-001,-7.589149e-001,-1.300768e+000,-1.519209e+000
1.420000e+001,-6.276001e-001,-7.271998e+000,-5.872039e-001,-8.094391e-001,-1.422578e+000,-1.359121e+000
1.424000e+001,-5.625843e-001,-7.523892e+000,-5.333740e-001,-8.458795e-001,-1.479387e+000,-1.170007e+000
1.428000e+001,-5.189979e-001,-7.742535e+000,-4.960102e-001,-8.683167e-001,-1.489806e+000,-9.795332e-001
1.432000e+001,-4.922938e-001,-7.934536e+000,-4.726486e-001,-8.812510e-001,-1.469406e+000,-8.007840e-001
1.436000e+001,-4.773704e-001,-8.105667e+000,-4.594452e-001,-8.882061e-001,-1.427939e+000,-6.391699e-001
1.440000e+001,-4.700031e-001,-8.259694e+000,-4.528891e-001,-8.915669e-001,-1.371711e+000,-4.968939e-001
1.444000e+001,-4.667304e-001,-8.398940e+000,-4.499688e-001,-8.930443e-001,-1.305118e+000,-3.746616e-001
1.448000e+001,-4.646432e-001,-8.524800e+000,-4.481039e-001,-8.939815e-001,-1.231417e+000,-2.723544e-001
1.452000e+001,-4.612481e-001,-8.638050e+000,-4.450662e-001,-8.954977e-001,-1.153113e+000,-1.893318e-001
1.456000e+001,-4.543870e-001,-8.739029e+000,-4.389116e-001,-8.985302e-001,-1.072164e+000,-1.245850e-001
1.460000e+001,-4.421894e-001,-8.827730e+000,-4.279193e-001,-9.038169e-001,-9.901227e-001,-7.681792e-002
1.464000e+001,-4.230446e-001,-8.903848e+000,-4.105386e-001,-9.118432e-001,-9.082254e-001,-4.448646e-002
1.468000e+001,-3.955916e-001,-8.966818e+000,-3.853542e-001,-9.227687e-001,-8.274729e-001,-2.581222e-002
1.472000e+001,-3.587310e-001,-9.015867e+000,-3.510863e-001,-9.363431e-001,-7.486969e-001,-1.878886e-002
1.476000e+001,-3.116630e-001,-9.050090e+000,-3.066419e-001,-9.518250e-001,-6.726239e-001,-2.120303e-002
1.480000e+001,-2.539528e-001,-9.068584e+000,-2.512320e-001,-9.679269e-001,-5.999411e-001,-3.069593e-002
1.484000e+001,-1.856122e-001,-9.070606e+000,-1.845483e-001,-9.828235e-001,-5.313620e-001,-4.488945e-002
1.488000e+001,-1.071732e-001,-9.055742e+000,-1.069682e-001,-9.942624e-001,-4.676845e-001,-6.158687e-002
1.492000e+001,-1.972323e-002,-9.024041e+000,-1.972196e-002,-9.998055e-001,-4.098194e-001,-7.903193e-002
1.496000e+001,7.512539e-002,-8.976052e+000,7.505474e-002,-9.971794e-001,-3.587629e-001,-9.617874e-002
1.500000e+001,1.753359e-001,-8.912768e+000,1.744389e-001,-9.846680e-001,-3.154914e-001,-1.129064e-001
1.504000e+001,2.785949e-001,-8.835471e+000,2.750050e-001,-9.614428e-001,-2.807803e-001,-1.301169e-001
1.508000e+001,3.824683e-001,-8.745557e+000,3.732115e-001,-9.277463e-001,-2.549757e-001,-1.496841e-001
1.512000e+001,4.845233e-001,-8.644394e+000,4.657866e-001,-8.848971e-001,-2.377655e-001,-1.742535e-001
1.516000e+001,5.823924e-001,-8.533256e+000,5.500236e-001,-8.351491e-001,-2.280053e-001,-2.069207e-001
1.520000e+001,6.737723e-001,-8.413345e+000,6.239383e-001,-7.814736e-001,-2.236550e-001,-2.508272e-001
1.524000e+001,7.563786e-001,-8.285887e+000,6.862920e-001,-7.273261e-001,-2.218779e-001,-3.087244e-001
1.528000e+001,8.278982e-001,-8.152231e+000,7.365113e-001,-6.764253e-001,-2.193409e-001,-3.825775e-001
1.532000e+001,8.859951e-001,-8.013869e+000,7.745448e-001,-6.325191e-001,-2.127004e-001,-4.733116e-001
1.536000e+001,9.284121e-001,-7.872290e+000,8.006696e-001,-5.991061e-001,-1.991628e-001,-5.807992e-001
1.540000e+001,9.531519e-001,-7.728659e+000,8.152449e-001,-5.791164e-001,-1.769125e-001,-7.041113e-001
1.544000e+001,9.586411e-001,-7.583409e+000,8.184115e-001,-5.746327e-001,-1.452065e-001,-8.419162e-001
1.548000e+001,9.437450e-001,-7.435861e+000,8.097612e-001,-5.867596e-001,-1.040925e-001,-9.928032e-001
1.552000e+001,9.075428e-001,-7.283957e+000,7.879933e-001,-6.156838e-001,-5.389460e-002,-1.155336e+000
1.556000e+001,8.488350e-001,-7.123985e+000,7.505110e-001,-6.608580e-001,5.334466e-003,-1.327725e+000
1.560000e+001,7.653256e-001,-6.950000e+000,6.927718e-001,-7.211569e-001,7.428584e-002,-1.506953e+000
1.564000e+001,6.522187e-001,-6.752361e+000,6.069512e-001,-7.947391e-001,1.547998e-001,-1.686680e+000
1.568000e+001,4.996963e-001,-6.514465e+000,4.791590e-001,-8.777281e-001,2.499355e-001,-1.851102e+000
1.572000e+001,2.930044e-001,-6.212548e+000,2.888299e-001,-9.573804e-001,3.594082e-001,-1.954887e+000
1.576000e+001,5.431133e-002,-5.872726e+000,5.428464e-002,-9.985255e-001,4.533153e-001,-1.915463e+000
1.580000e+001,-1.448350e-001,-5.589367e+000,-1.443291e-001,-9.895297e-001,4.951485e-001,-1.758339e+000
1.584000e+001,-2.980816e-001,-5.368972e+000,-2.936870e-001,-9.559016e-001,4.983954e-001,-1.566316e+000
1.588000e+001,-4.208834e-001,-5.189670e+000,-4.085669e-001,-9.127284e-001,4.796803e-001,-1.372094e+000
1.592000e+001,-5.227715e-001,-5.038279e+000,-4.992834e-001,-8.664387e-001,4.480827e-001,-1.186591e+000
1.596000e+001,-6.090066e-001,-4.907515e+000,-5.720529e-001,-8.202167e-001,4.089703e-001,-1.014107e+000
1.600000e+001,-6.825841e-001,-4.793006e+000,-6.308002e-001,-7.759453e-001,3.659520e-001,-8.564752e-001
1.604000e+001,-7.451935e-001,-4.691825e+000,-6.781140e-001,-7.349567e-001,3.216745e-001,-7.143942e-001
1.608000e+001,-7.976828e-001,-4.601763e+000,-7.157398e-001,-6.983671e-001,2.781474e-001,-5.879667e-001
1.612000e+001,-8.403245e-001,-4.520969e+000,-7.448597e-001,-6.672211e-001,2.368753e-001,-4.769677e-001
1.616000e+001,-8.730140e-001,-4.447802e+000,-7.662690e-001,-6.425199e-001,1.989317e-001,-3.810094e-001
1.620000e+001,-8.954448e-001,-4.380817e+000,-7.804872e-001,-6.251717e-001,1.650446e-001,-2.996420e-001
1.624000e+001,-9.072583e-001,-4.318793e+000,-7.878181e-001,-6.159080e-001,1.357179e-001,-2.323962e-001
1.628000e+001,-9.081534e-001,-4.260764e+000,-7.883691e-001,-6.152026e-001,1.113700e-001,-1.787744e-001
1.632000e+001,-8.979503e-001,-4.206016e+000,-7.820512e-001,-6.232142e-001,9.245837e-002,-1.382059e-001
1.636000e+001,-8.766243e-001,-4.154071e+000,-7.685837e-001,-6.397493e-001,7.956350e-002,-1.099886e-001
1.640000e+001,-8.443287e-001,-4.104669e+000,-7.475254e-001,-6.642332e-001,7.342660e-002,-9.323602e-002
1.644000e+001,-8.014239e-001,-4.057790e+000,-7.183474e-001,-6.956846e-001,7.494452e-002,-8.684309e-002
1.648000e+001,-7.485197e-001,-4.013698e+000,-6.805549e-001,-7.326971e-001,8.512976e-002,-8.948096e-002
1.652000e+001,-6.865300e-001,-3.973026e+000,-6.338571e-001,-7.734502e-001,1.050406e-001,-9.963259e-002
1.656000e+001,-6.167241e-001,-3.936860e+000,-5.783658e-001,-8.157775e-001,1.356851e-001,-1.156838e-001
1.660000e+001,-5.407557e-001,-3.906802e+000,-5.147840e-001,-8.573199e-001,1.779039e-001,-1.360824e-001
1.664000e+001,-4.606342e-001,-3.884946e+000,-4.445163e-001,-8.957708e-001,2.322438e-001,-1.595672e-001
1.668000e+001,-3.786074e-001,-3.873738e+000,-3.696268e-001,-9.291803e-001,2.988399e-001,-1.854382e-001
1.672000e+001,-2.969374e-001,-3.875695e+000,-2.925930e-001,-9.562371e-001,3.773277e-001,-2.138044e-001
1.676000e+001,-2.175979e-001,-3.893033e+000,-2.158848e-001,-9.764189e-001,4.668068e-001,-2.457122e-001
1.680000e+001,-1.419659e-001,-3.927337e+000,-1.414895e-001,-9.899398e-001,5.658620e-001,-2.830778e-001
1.684000e+001,-7.061011e-002,-3.979407e+000,-7.055145e-002,-9.975081e-001,6.726311e-001,-3.284195e-001
1.688000e+001,-3.231911e-003,-4.049348e+000,-3.231905e-003,-9.999948e-001,7.848922e-001,-3.844784e-001
1.692000e+001,6.125901e-002,-4.136871e+000,6.122070e-002,-9.981243e-001,9.001312e-001,-4.538548e-001
1.696000e+001,1.246179e-001,-4.241698e+000,1.242957e-001,-9.922452e-001,1.015551e+000,-5.387429e-001
1.700000e+001,1.891823e-001,-4.363992e+000,1.880558e-001,-9.821583e-001,1.127977e+000,-6.407672e-001
1.704000e+001,2.579124e-001,-4.504826e+000,2.550626e-001,-9.669246e-001,1.233599e+000,-7.608491e-001
1.708000e+001,3.346349e-001,-4.666794e+000,3.284243e-001,-9.445303e-001,1.327385e+000,-8.989506e-001
1.712000e+001,4.245799e-001,-4.854975e+000,4.119381e-001,-9.112119e-001,1.401790e+000,-1.053315e+000
1.716000e+001,5.350712e-001,-5.078226e+000,5.099023e-001,-8.602323e-001,1.443727e+000,-1.217963e+000
1.720000e+001,6.732178e-001,-5.346825e+000,6.235050e-001,-7.818194e-001,1.428911e+000,-1.374543e+000
1.724000e+001,8.258024e-001,-5.646394e+000,7.350920e-001,-6.779674e-001,1.329710e+000,-1.481975e+000
1.728000e+001,9.495524e-001,-5.924706e+000,8.131550e-001,-5.820471e-001,1.164006e+000,-1.518479e+000
1.732000e+001,1.026971e+000,-6.165039e+000,8.557358e-001,-5.174130e-001,9.736076e-001,-1.510442e+000
1.736000e+001,1.062826e+000,-6.378916e+000,8.737336e-001,-4.864048e-001,7.781495e-001,-1.481826e+000
1.740000e+001,1.062415e+000,-6.576110e+000,8.735336e-001,-4.867639e-001,5.847803e-001,-1.444167e+000
1.744000e+001,1.029221e+000,-6.761142e+000,8.568976e-001,-5.154866e-001,3.969314e-001,-1.403423e+000
1.748000e+001,9.662023e-001,-6.934444e+000,8.227329e-001,-5.684282e-001,2.165451e-001,-1.363750e+000
1.752000e+001,8.767868e-001,-7.093389e+000,7.686876e-001,-6.396244e-001,4.426005e-002,-1.328975e+000
1.756000e+001,7.652405e-001,-7.233269e+000,6.927105e-001,-7.212158e-001,-1.207535e-001,-1.302831e+000
1.760000e+001,6.364345e-001,-7.348390e+000,5.943318e-001,-8.042199e-001,-2.805563e-001,-1.288545e+000
1.764000e+001,4.951632e-001,-7.433203e+000,4.751753e-001,-8.798912e-001,-4.375960e-001,-1.288362e+000
1.768000e+001,3.452794e-001,-7.483144e+000,3.384596e-001,-9.409809e-001,-5.935645e-001,-1.303377e+000
1.772000e+001,1.889099e-001,-7.494865e+000,1.877883e-001,-9.822095e-001,-7.484193e-001,-1.333657e+000
1.776000e+001,2.586665e-002,-7.465696e+000,2.586376e-002,-9.996655e-001,-8.996957e-001,-1.378268e+000
1.780000e+001,-1.468541e-001,-7.392356e+000,-1.463268e-001,-9.892363e-001,-1.041656e+000,-1.434641e+000
1.784000e+001,-3.354879e-001,-7.269403e+000,-3.292299e-001,-9.442498e-001,-1.163174e+000,-1.496098e+000
1.788000e+001,-5.470560e-001,-7.091788e+000,-5.201752e-001,-8.540596e-001,-1.243498e+000,-1.544569e+000
1.792000e+001,-7.710885e-001,-6.879661e+000,-6.969163e-001,-7.171525e-001,-1.258647e+000,-1.544473e+000
1.796000e+001,-9.708306e-001,-6.688996e+000,-8.253549e-001,-5.646142e-001,-1.220118e+000,-1.483397e+000
1.800000e+001,-1.132667e+000,-6.540549e+000,-9.055469e-001,-4.242462e-001,-1.160079e+000,-1.391311e+000
1.804000e+001,-1.263323e+000,-6.424271e+000,-9.531014e-001,-3.026510e-001,-1.093720e+000,-1.292715e+000
1.808000e+001,-1.369372e+000,-6.329091e+000,-9.797826e-001,-2.000653e-001,-1.025672e+000,-1.199012e+000
1.812000e+001,-1.454575e+000,-6.247230e+000,-9.932539e-001,-1.159601e-001,-9.573065e-001,-1.115314e+000
1.816000e+001,-1.520822e+000,-6.173255e+000,-9.987515e-001,-4.995353e-002,-8.890425e-001,-1.043917e+000
1.820000e+001,-1.568914e+000,-6.103263e+000,-9.999982e-001,-1.882662e-003,-8.210453e-001,-9.857403e-001
1.824000e+001,-1.599043e+000,-6.034490e+000,-9.996011e-001,2.824315e-002,-7.534610e-001,-9.409911e-001
1.828000e+001,-1.611111e+000,-5.965150e+000,-9.991875e-001,4.030380e-002,-6.864867e-001,-9.095479e-001
1.832000e+001,-1.604953e+000,-5.894412e+000,-9.994167e-001,3.415053e-002,-6.203636e-001,-8.912244e-001
1.836000e+001,-1.580527e+000,-5.822413e+000,-9.999527e-001,9.730402e-003,-5.553129e-001,-8.859791e-001
1.840000e+001,-1.538056e+000,-5.750283e+000,-9.994641e-001,-3.273399e-002,-4.914283e-001,-8.940700e-001
1.844000e+001,-1.478144e+000,-5.680132e+000,-9.957108e-001,-9.252031e-002,-4.285511e-001,-9.161281e-001
